"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
3938, 5.750000000000000e-02, 5.000000000000000e-03, 2.000000000000000e-02, 1.096424581588908e+00, 1.213551621107326e+02, 2.213758306385667e-03, 5.234184352703809e+01, 2.303369407111637e+05
3939, 5.750000000000000e-02, 6.666666667000000e-03, 0.000000000000000e+00, 1.096425206648169e+00, 1.213552666914397e+02, 2.395578772934941e-03, 5.234085706116474e+01, 2.303371465896626e+05
3940, 5.750000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-03, 1.097178467559186e+00, 1.218036580767062e+02, 1.384544324709964e-03, 5.231059520579015e+01, 2.305973743775151e+05
3941, 5.750000000000000e-02, 6.666666667000000e-03, 3.333333333000000e-03, 1.097097116846750e+00, 1.219973994417307e+02, 1.866023483310072e-04, 5.234445157122057e+01, 2.305919605703214e+05
3942, 5.750000000000000e-02, 6.666666667000000e-03, 5.000000000000000e-03, 1.097038181334298e+00, 1.219868723899168e+02, -9.964212009845163e-04, 5.229412837465191e+01, 2.305682002628974e+05
3943, 5.750000000000000e-02, 6.666666667000000e-03, 6.666666667000000e-03, 1.096925260570652e+00, 1.218671253978152e+02, -1.744133365794646e-03, 5.222106136154567e+01, 2.305239725716869e+05
3944, 5.750000000000000e-02, 6.666666667000000e-03, 8.333333332999999e-03, 1.096838330544891e+00, 1.217151642316257e+02, -1.816229162126938e-03, 5.215671253562786e+01, 2.304876935859658e+05
3945, 5.750000000000000e-02, 6.666666667000000e-03, 1.000000000000000e-02, 1.096773989239861e+00, 1.216372261420755e+02, -1.234182559305693e-03, 5.213747932492140e+01, 2.304654390176477e+05
3946, 5.750000000000000e-02, 6.666666667000000e-03, 1.166666667000000e-02, 1.096721067307458e+00, 1.216597344127069e+02, -9.143024709972979e-05, 5.216679516367339e+01, 2.304556220046004e+05
3947, 5.750000000000000e-02, 6.666666667000000e-03, 1.333333333000000e-02, 1.096670211366518e+00, 1.217441266282822e+02, 1.174470469413745e-03, 5.222954140956830e+01, 2.304508321050590e+05
3948, 5.750000000000000e-02, 6.666666667000000e-03, 1.500000000000000e-02, 1.096619112138186e+00, 1.218070833450339e+02, 2.228750783660710e-03, 5.230151564993074e+01, 2.304403874014644e+05
3949, 5.750000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-02, 1.096560619315824e+00, 1.217678152998725e+02, 2.863189034105379e-03, 5.235552551046607e+01, 2.304141861922512e+05
3950, 5.750000000000000e-02, 6.666666667000000e-03, 1.833333333000000e-02, 1.096585123653575e+00, 1.216663727541609e+02, 2.839176641246093e-03, 5.239329179677095e+01, 2.303936347610714e+05
3951, 5.750000000000000e-02, 6.666666667000000e-03, 2.000000000000000e-02, 1.096425206648169e+00, 1.213552666914397e+02, 2.395578772934941e-03, 5.234085706116474e+01, 2.303371465896626e+05
3952, 5.750000000000000e-02, 8.333333332999999e-03, 0.000000000000000e+00, 1.096425658219279e+00, 1.213562189556031e+02, 1.963614360762220e-03, 5.233857262300656e+01, 2.303371978988988e+05
3953, 5.750000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-03, 1.097178961616706e+00, 1.218049331339012e+02, 5.403940660509871e-04, 5.230849454584241e+01, 2.305975562236466e+05
3954, 5.750000000000000e-02, 8.333333332999999e-03, 3.333333333000000e-03, 1.097097165369567e+00, 1.219983406784017e+02, -8.949659987588374e-04, 5.234239618237136e+01, 2.305920664593942e+05
3955, 5.750000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.097037652015192e+00, 1.219876559530931e+02, -2.071017896924010e-03, 5.229189580835880e+01, 2.305682332850473e+05
3956, 5.750000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.096924494427604e+00, 1.218676902450510e+02, -2.932919361145897e-03, 5.221854580448227e+01, 2.305240026478452e+05
3957, 5.750000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.096837436438714e+00, 1.217159276509382e+02, -3.066293002312532e-03, 5.215392426456896e+01, 2.304877429955409e+05
3958, 5.750000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.096773148773148e+00, 1.216376776000487e+02, -2.364847780571914e-03, 5.213447440870741e+01, 2.304654320242586e+05
3959, 5.750000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.096720650830033e+00, 1.216603682137232e+02, -1.156036189625162e-03, 5.216356939602419e+01, 2.304556700960208e+05
3960, 5.750000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.096670064809032e+00, 1.217450971205821e+02, 2.729681079871283e-04, 5.222628329942134e+01, 2.304509052661445e+05
3961, 5.750000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.096619231537401e+00, 1.218085205342457e+02, 1.456881318734186e-03, 5.229835360857814e+01, 2.304405136851552e+05
3962, 5.750000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.096560885213388e+00, 1.217694910631616e+02, 2.187160631621733e-03, 5.235257800457401e+01, 2.304143200810984e+05
3963, 5.750000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.096585578212062e+00, 1.216682300318373e+02, 2.265811891812579e-03, 5.239066316846472e+01, 2.303938038104446e+05
3964, 5.750000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 1.096425658219279e+00, 1.213562189556031e+02, 1.963614360762220e-03, 5.233857262300656e+01, 2.303371978988988e+05
3965, 5.750000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.096425408939736e+00, 1.213564201628924e+02, 1.316428681376262e-03, 5.233584812273246e+01, 2.303370969994384e+05
3966, 5.750000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.097179122572217e+00, 1.218050382569700e+02, -2.369609065632560e-04, 5.230588869259064e+01, 2.305975917452619e+05
3967, 5.750000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.097097204740317e+00, 1.219989161578585e+02, -1.664352003041311e-03, 5.233986527045642e+01, 2.305921415756141e+05
3968, 5.750000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.097037129345873e+00, 1.219891329552497e+02, -2.689003562941777e-03, 5.228930464417614e+01, 2.305682820872244e+05
3969, 5.750000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.096924324137128e+00, 1.218699001156109e+02, -3.620881172252289e-03, 5.221590231302996e+01, 2.305242493782955e+05
3970, 5.750000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.096837210056624e+00, 1.217188060366423e+02, -3.712016770530539e-03, 5.215141586841843e+01, 2.304880265032536e+05
3971, 5.750000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.096773079686695e+00, 1.216407952923703e+02, -3.014627458138909e-03, 5.213192653966830e+01, 2.304657384746272e+05
3972, 5.750000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.096720700818532e+00, 1.216632806436047e+02, -1.775911015220882e-03, 5.216095324039772e+01, 2.304559519013020e+05
3973, 5.750000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.096670120921750e+00, 1.217474356117741e+02, -2.936835628576598e-04, 5.222356982523681e+01, 2.304511028351169e+05
3974, 5.750000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.096619255068025e+00, 1.218100363273247e+02, 8.998936107668588e-04, 5.229556036998591e+01, 2.304405936111164e+05
3975, 5.750000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.096560926205901e+00, 1.217703022549413e+02, 1.601459768459345e-03, 5.234975655430382e+01, 2.304143116097778e+05
3976, 5.750000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.096585586020940e+00, 1.216683617555543e+02, 1.637601895794031e-03, 5.238786551365224e+01, 2.303937115016818e+05
3977, 5.750000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.096425408939736e+00, 1.213564201628924e+02, 1.316428681376262e-03, 5.233584812273246e+01, 2.303370969994384e+05
3978, 5.750000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.096424891993007e+00, 1.213569917054829e+02, 9.070253273653192e-04, 5.233425451380838e+01, 2.303370655989540e+05
3979, 5.750000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.097179635292659e+00, 1.218065244761981e+02, -5.279850666573169e-04, 5.230454509484128e+01, 2.305978616114437e+05
3980, 5.750000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.097098066962723e+00, 1.220006762899311e+02, -1.759754236713216e-03, 5.233895444442759e+01, 2.305924061329284e+05
3981, 5.750000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.097037806297896e+00, 1.219914191129469e+02, -2.758792602731030e-03, 5.228844229969631e+01, 2.305684498431912e+05
3982, 5.750000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.096925578208398e+00, 1.218719695118851e+02, -3.566628439416091e-03, 5.221489453774966e+01, 2.305245132100169e+05
3983, 5.750000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.096838299926696e+00, 1.217210676983892e+02, -3.727511567143270e-03, 5.215025823889438e+01, 2.304882965891933e+05
3984, 5.750000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.096773743807185e+00, 1.216431466564898e+02, -3.125054203513468e-03, 5.213049358786714e+01, 2.304659967203781e+05
3985, 5.750000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.096720910897250e+00, 1.216654266118186e+02, -1.985810034593272e-03, 5.215924513745394e+01, 2.304562001184029e+05
3986, 5.750000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.096669785706507e+00, 1.217489861805403e+02, -5.753526737551484e-04, 5.222165372840652e+01, 2.304512692761903e+05
3987, 5.750000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.096618544697298e+00, 1.218109001589381e+02, 5.601948679190771e-04, 5.229353173075954e+01, 2.304406727728906e+05
3988, 5.750000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.096559971316463e+00, 1.217705831252830e+02, 1.241078274547076e-03, 5.234769744526975e+01, 2.304142866112624e+05
3989, 5.750000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 1.096585054478181e+00, 1.216690055970746e+02, 1.210961559464103e-03, 5.238595086838015e+01, 2.303937960636704e+05
3990, 5.750000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.096424891993007e+00, 1.213569917054829e+02, 9.070253273653192e-04, 5.233425451380838e+01, 2.303370655989540e+05
3991, 5.750000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 1.096423750876959e+00, 1.213575009682111e+02, 7.950514610787703e-04, 5.233145260911625e+01, 2.303370207022158e+05
3992, 5.750000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.097179735590707e+00, 1.218079854504393e+02, -1.573237165898534e-04, 5.230187300258770e+01, 2.305980922100127e+05
3993, 5.750000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.097098963649449e+00, 1.220033131261958e+02, -1.154613465972657e-03, 5.233654348937808e+01, 2.305927894967067e+05
3994, 5.750000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.097039631143863e+00, 1.219952471763417e+02, -2.125429625049649e-03, 5.228635610642030e+01, 2.305689863797188e+05
3995, 5.750000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.096927633736989e+00, 1.218766708425331e+02, -2.867560785753944e-03, 5.221298555493644e+01, 2.305250648691709e+05
3996, 5.750000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.096840195826184e+00, 1.217256775030164e+02, -3.188981291453143e-03, 5.214845075287023e+01, 2.304887988356405e+05
3997, 5.750000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.096775019457053e+00, 1.216469926946013e+02, -2.814081235417247e-03, 5.212856885352118e+01, 2.304663723837268e+05
3998, 5.750000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.096721456038712e+00, 1.216679379021166e+02, -1.879811415661954e-03, 5.215700948508508e+01, 2.304564172275556e+05
3999, 5.750000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.096669621444168e+00, 1.217499718678944e+02, -6.138962648333374e-04, 5.221907511156956e+01, 2.304513087858080e+05
4000, 5.750000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.096617800757106e+00, 1.218106743049195e+02, 4.909901005926638e-04, 5.229064186168169e+01, 2.304405749079777e+05
4001, 5.750000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.096558813299721e+00, 1.217700040603591e+02, 1.177848260916835e-03, 5.234455968009714e+01, 2.304141324852283e+05
4002, 5.750000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.096584152282374e+00, 1.216693533687118e+02, 1.154095220214406e-03, 5.238292327105155e+01, 2.303938300591265e+05
4003, 5.750000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.096423750876959e+00, 1.213575009682111e+02, 7.950514610787703e-04, 5.233145260911625e+01, 2.303370207022158e+05
4004, 5.750000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.096424764302635e+00, 1.213581344307566e+02, 6.663897327937585e-04, 5.233270056993596e+01, 2.303371876298680e+05
4005, 5.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.097180138746330e+00, 1.218079987914591e+02, 3.305923431075555e-04, 5.230298806503662e+01, 2.305981677439568e+05
4006, 5.750000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.097098904490269e+00, 1.220027275632984e+02, -3.015736607852798e-04, 5.233744375932238e+01, 2.305928040585732e+05
4007, 5.750000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.097039123672841e+00, 1.219939350554755e+02, -1.160333514014475e-03, 5.228696807376013e+01, 2.305689018772201e+05
4008, 5.750000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.096927159388534e+00, 1.218752623960925e+02, -1.818933250407176e-03, 5.221329478290956e+01, 2.305249966452050e+05
4009, 5.750000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.096840091190276e+00, 1.217249357490545e+02, -2.224544578983297e-03, 5.214855567291080e+01, 2.304888253505677e+05
4010, 5.750000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.096775437381207e+00, 1.216472626149717e+02, -2.078812660815819e-03, 5.212865962607622e+01, 2.304665069707063e+05
4011, 5.750000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.096722526115118e+00, 1.216694477577316e+02, -1.406632793112244e-03, 5.215725137037491e+01, 2.304567199512198e+05
4012, 5.750000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.096671048634451e+00, 1.217525603880838e+02, -3.453478895593896e-04, 5.221955273603432e+01, 2.304517160535108e+05
4013, 5.750000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.096619446057752e+00, 1.218138364276149e+02, 6.616408184496121e-04, 5.229138726505140e+01, 2.304410390690757e+05
4014, 5.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.096560522047121e+00, 1.217730499994450e+02, 1.196410380810122e-03, 5.234567928117518e+01, 2.304145987225892e+05
4015, 5.750000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.096585311774660e+00, 1.216710231070645e+02, 1.180509111939096e-03, 5.238425350403503e+01, 2.303940635898373e+05
4016, 5.750000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.096424764302635e+00, 1.213581344307566e+02, 6.663897327937585e-04, 5.233270056993596e+01, 2.303371876298680e+05
4017, 5.750000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.096425768200315e+00, 1.213575457560175e+02, 3.097074400534544e-04, 5.233699033601400e+01, 2.303374152375259e+05
4018, 5.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.097180502288321e+00, 1.218069195232347e+02, 3.152321736940294e-04, 5.230712909461123e+01, 2.305981868177846e+05
4019, 5.750000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.097099006711137e+00, 1.220008614745044e+02, -1.063564379949893e-05, 5.234147820580605e+01, 2.305927379012249e+05
4020, 5.750000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.097038982903300e+00, 1.219916366442458e+02, -5.511938370481676e-04, 5.229100217511893e+01, 2.305688180582121e+05
4021, 5.750000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.096926811733698e+00, 1.218727534541822e+02, -9.823718648538488e-04, 5.221741555292418e+01, 2.305249192650395e+05
4022, 5.750000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.096839699742177e+00, 1.217224623399175e+02, -1.242575263030581e-03, 5.215270890973426e+01, 2.304887789032276e+05
4023, 5.750000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.096775167245752e+00, 1.216452586427622e+02, -1.141549039441688e-03, 5.213286264385722e+01, 2.304665214294501e+05
4024, 5.750000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.096722578326885e+00, 1.216682705343446e+02, -6.960745873090383e-04, 5.216150118079059e+01, 2.304568449882166e+05
4025, 5.750000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.096671393377255e+00, 1.217522251650557e+02, 1.384345354328028e-04, 5.222381749915925e+01, 2.304519382005857e+05
4026, 5.750000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.096620119578152e+00, 1.218140551357051e+02, 7.887916360415504e-04, 5.229570550340045e+01, 2.304413524074579e+05
4027, 5.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.096561411879069e+00, 1.217733791781888e+02, 1.079809886686038e-03, 5.235016508393714e+01, 2.304149421699556e+05
4028, 5.750000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.096586163076332e+00, 1.216708396686235e+02, 9.342198106810268e-04, 5.238873591601519e+01, 2.303943156610767e+05
4029, 5.750000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.096425768200315e+00, 1.213575457560175e+02, 3.097074400534544e-04, 5.233699033601400e+01, 2.303374152375259e+05
4030, 5.750000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.096426613555017e+00, 1.213566498423862e+02, 5.932794038318306e-05, 5.233917074726085e+01, 2.303375562965163e+05
4031, 5.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.097181014857995e+00, 1.218058074452355e+02, 4.801636405807460e-05, 5.230925445113424e+01, 2.305981868686524e+05
4032, 5.750000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.097099594069563e+00, 1.220004459109502e+02, -1.084747010562263e-04, 5.234359361543495e+01, 2.305928454600704e+05
4033, 5.750000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.097039538060742e+00, 1.219916584306758e+02, -2.982247505577926e-04, 5.229330721949766e+01, 2.305689871274678e+05
4034, 5.750000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.096927166924538e+00, 1.218731504909898e+02, -4.746747969457949e-04, 5.221995827304551e+01, 2.305251129594544e+05
