"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1370, 2.000000000e-02, 1.666666667e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.453284689e+01, 2.458502779e+05
1371, 2.000000000e-02, 1.666666667e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.453284689e+01, 2.468616914e+05
1372, 2.000000000e-02, 1.666666667e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.453284689e+01, 2.480569983e+05
1373, 2.000000000e-02, 1.666666667e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.453284689e+01, 2.494361986e+05
1374, 2.000000000e-02, 1.666666667e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.453284689e+01, 2.509992922e+05
1375, 2.000000000e-02, 1.666666667e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.453284689e+01, 2.527462792e+05
1376, 2.000000000e-02, 1.666666667e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.453284689e+01, 2.546771596e+05
1377, 2.000000000e-02, 1.666666667e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.453284689e+01, 2.567919333e+05
1378, 2.000000000e-02, 3.333333333e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -2.906569379e+01, 2.438274508e+05
1379, 2.000000000e-02, 3.333333333e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -2.906569379e+01, 2.439193975e+05
1380, 2.000000000e-02, 3.333333333e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -2.906569379e+01, 2.441952375e+05
1381, 2.000000000e-02, 3.333333333e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -2.906569379e+01, 2.446549710e+05
1382, 2.000000000e-02, 3.333333333e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -2.906569379e+01, 2.452985978e+05
1383, 2.000000000e-02, 3.333333333e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -2.906569379e+01, 2.461261179e+05
1384, 2.000000000e-02, 3.333333333e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -2.906569379e+01, 2.471375315e+05
1385, 2.000000000e-02, 3.333333333e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -2.906569379e+01, 2.483328384e+05
1386, 2.000000000e-02, 3.333333333e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -2.906569379e+01, 2.497120386e+05
1387, 2.000000000e-02, 3.333333333e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -2.906569379e+01, 2.512751323e+05
1388, 2.000000000e-02, 3.333333333e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -2.906569379e+01, 2.530221193e+05
1389, 2.000000000e-02, 3.333333333e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -2.906569379e+01, 2.549529996e+05
1390, 2.000000000e-02, 3.333333333e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -2.906569379e+01, 2.570677734e+05
1391, 2.000000000e-02, 5.000000000e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -4.359854068e+01, 2.442871842e+05
1392, 2.000000000e-02, 5.000000000e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -4.359854068e+01, 2.443791309e+05
1393, 2.000000000e-02, 5.000000000e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -4.359854068e+01, 2.446549710e+05
1394, 2.000000000e-02, 5.000000000e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -4.359854068e+01, 2.451147044e+05
1395, 2.000000000e-02, 5.000000000e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -4.359854068e+01, 2.457583312e+05
1396, 2.000000000e-02, 5.000000000e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -4.359854068e+01, 2.465858513e+05
1397, 2.000000000e-02, 5.000000000e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -4.359854068e+01, 2.475972649e+05
1398, 2.000000000e-02, 5.000000000e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -4.359854068e+01, 2.487925718e+05
1399, 2.000000000e-02, 5.000000000e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -4.359854068e+01, 2.501717720e+05
1400, 2.000000000e-02, 5.000000000e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -4.359854068e+01, 2.517348657e+05
1401, 2.000000000e-02, 5.000000000e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -4.359854068e+01, 2.534818527e+05
1402, 2.000000000e-02, 5.000000000e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -4.359854068e+01, 2.554127331e+05
1403, 2.000000000e-02, 5.000000000e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -4.359854068e+01, 2.575275068e+05
1404, 2.000000000e-02, 6.666666667e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -5.813138757e+01, 2.449308110e+05
1405, 2.000000000e-02, 6.666666667e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -5.813138757e+01, 2.450227577e+05
1406, 2.000000000e-02, 6.666666667e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -5.813138757e+01, 2.452985978e+05
1407, 2.000000000e-02, 6.666666667e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -5.813138757e+01, 2.457583312e+05
1408, 2.000000000e-02, 6.666666667e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -5.813138757e+01, 2.464019580e+05
1409, 2.000000000e-02, 6.666666667e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -5.813138757e+01, 2.472294781e+05
1410, 2.000000000e-02, 6.666666667e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -5.813138757e+01, 2.482408917e+05
1411, 2.000000000e-02, 6.666666667e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -5.813138757e+01, 2.494361986e+05
1412, 2.000000000e-02, 6.666666667e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -5.813138757e+01, 2.508153988e+05
1413, 2.000000000e-02, 6.666666667e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -5.813138757e+01, 2.523784925e+05
1414, 2.000000000e-02, 6.666666667e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -5.813138757e+01, 2.541254795e+05
1415, 2.000000000e-02, 6.666666667e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -5.813138757e+01, 2.560563599e+05
1416, 2.000000000e-02, 6.666666667e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -5.813138757e+01, 2.581711336e+05
1417, 2.000000000e-02, 8.333333333e-03, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -7.266423447e+01, 2.457583312e+05
1418, 2.000000000e-02, 8.333333333e-03, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -7.266423447e+01, 2.458502779e+05
1419, 2.000000000e-02, 8.333333333e-03, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -7.266423447e+01, 2.461261179e+05
1420, 2.000000000e-02, 8.333333333e-03, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -7.266423447e+01, 2.465858513e+05
1421, 2.000000000e-02, 8.333333333e-03, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -7.266423447e+01, 2.472294781e+05
1422, 2.000000000e-02, 8.333333333e-03, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -7.266423447e+01, 2.480569983e+05
1423, 2.000000000e-02, 8.333333333e-03, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -7.266423447e+01, 2.490684118e+05
1424, 2.000000000e-02, 8.333333333e-03, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -7.266423447e+01, 2.502637187e+05
1425, 2.000000000e-02, 8.333333333e-03, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -7.266423447e+01, 2.516429190e+05
1426, 2.000000000e-02, 8.333333333e-03, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -7.266423447e+01, 2.532060126e+05
1427, 2.000000000e-02, 8.333333333e-03, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -7.266423447e+01, 2.549529996e+05
1428, 2.000000000e-02, 8.333333333e-03, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -7.266423447e+01, 2.568838800e+05
1429, 2.000000000e-02, 8.333333333e-03, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -7.266423447e+01, 2.589986538e+05
1430, 2.000000000e-02, 1.000000000e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -8.719708136e+01, 2.467697447e+05
1431, 2.000000000e-02, 1.000000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -8.719708136e+01, 2.468616914e+05
1432, 2.000000000e-02, 1.000000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -8.719708136e+01, 2.471375315e+05
1433, 2.000000000e-02, 1.000000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -8.719708136e+01, 2.475972649e+05
1434, 2.000000000e-02, 1.000000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -8.719708136e+01, 2.482408917e+05
1435, 2.000000000e-02, 1.000000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -8.719708136e+01, 2.490684118e+05
1436, 2.000000000e-02, 1.000000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -8.719708136e+01, 2.500798254e+05
1437, 2.000000000e-02, 1.000000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -8.719708136e+01, 2.512751323e+05
1438, 2.000000000e-02, 1.000000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -8.719708136e+01, 2.526543325e+05
1439, 2.000000000e-02, 1.000000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -8.719708136e+01, 2.542174262e+05
1440, 2.000000000e-02, 1.000000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -8.719708136e+01, 2.559644132e+05
1441, 2.000000000e-02, 1.000000000e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -8.719708136e+01, 2.578952935e+05
1442, 2.000000000e-02, 1.000000000e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -8.719708136e+01, 2.600100673e+05
1443, 2.000000000e-02, 1.166666667e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.017299283e+02, 2.479650516e+05
1444, 2.000000000e-02, 1.166666667e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.017299283e+02, 2.480569983e+05
1445, 2.000000000e-02, 1.166666667e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.017299283e+02, 2.483328384e+05
1446, 2.000000000e-02, 1.166666667e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.017299283e+02, 2.487925718e+05
1447, 2.000000000e-02, 1.166666667e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.017299283e+02, 2.494361986e+05
1448, 2.000000000e-02, 1.166666667e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.017299283e+02, 2.502637187e+05
1449, 2.000000000e-02, 1.166666667e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.017299283e+02, 2.512751323e+05
1450, 2.000000000e-02, 1.166666667e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.017299283e+02, 2.524704392e+05
1451, 2.000000000e-02, 1.166666667e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.017299283e+02, 2.538496394e+05
1452, 2.000000000e-02, 1.166666667e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.017299283e+02, 2.554127331e+05
1453, 2.000000000e-02, 1.166666667e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.017299283e+02, 2.571597201e+05
1454, 2.000000000e-02, 1.166666667e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.017299283e+02, 2.590906004e+05
1455, 2.000000000e-02, 1.166666667e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.017299283e+02, 2.612053742e+05
1456, 2.000000000e-02, 1.333333333e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.162627751e+02, 2.493442519e+05
1457, 2.000000000e-02, 1.333333333e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.162627751e+02, 2.494361986e+05
1458, 2.000000000e-02, 1.333333333e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.162627751e+02, 2.497120386e+05
1459, 2.000000000e-02, 1.333333333e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.162627751e+02, 2.501717720e+05
1460, 2.000000000e-02, 1.333333333e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.162627751e+02, 2.508153988e+05
1461, 2.000000000e-02, 1.333333333e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.162627751e+02, 2.516429190e+05
1462, 2.000000000e-02, 1.333333333e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.162627751e+02, 2.526543325e+05
1463, 2.000000000e-02, 1.333333333e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.162627751e+02, 2.538496394e+05
1464, 2.000000000e-02, 1.333333333e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.162627751e+02, 2.552288397e+05
1465, 2.000000000e-02, 1.333333333e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.162627751e+02, 2.567919333e+05
1466, 2.000000000e-02, 1.333333333e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.162627751e+02, 2.585389203e+05
1467, 2.000000000e-02, 1.333333333e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.162627751e+02, 2.604698007e+05
1468, 2.000000000e-02, 1.333333333e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.162627751e+02, 2.625845745e+05
1469, 2.000000000e-02, 1.500000000e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.307956220e+02, 2.509073455e+05
1470, 2.000000000e-02, 1.500000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.307956220e+02, 2.509992922e+05
1471, 2.000000000e-02, 1.500000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.307956220e+02, 2.512751323e+05
1472, 2.000000000e-02, 1.500000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.307956220e+02, 2.517348657e+05
1473, 2.000000000e-02, 1.500000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.307956220e+02, 2.523784925e+05
1474, 2.000000000e-02, 1.500000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.307956220e+02, 2.532060126e+05
1475, 2.000000000e-02, 1.500000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.307956220e+02, 2.542174262e+05
1476, 2.000000000e-02, 1.500000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.307956220e+02, 2.554127331e+05
1477, 2.000000000e-02, 1.500000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.307956220e+02, 2.567919333e+05
1478, 2.000000000e-02, 1.500000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.307956220e+02, 2.583550270e+05
1479, 2.000000000e-02, 1.500000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.307956220e+02, 2.601020140e+05
1480, 2.000000000e-02, 1.500000000e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.307956220e+02, 2.620328944e+05
1481, 2.000000000e-02, 1.500000000e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.307956220e+02, 2.641476681e+05
1482, 2.000000000e-02, 1.666666667e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.453284689e+02, 2.526543325e+05
1483, 2.000000000e-02, 1.666666667e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.453284689e+02, 2.527462792e+05
1484, 2.000000000e-02, 1.666666667e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.453284689e+02, 2.530221193e+05
1485, 2.000000000e-02, 1.666666667e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.453284689e+02, 2.534818527e+05
1486, 2.000000000e-02, 1.666666667e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.453284689e+02, 2.541254795e+05
1487, 2.000000000e-02, 1.666666667e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.453284689e+02, 2.549529996e+05
1488, 2.000000000e-02, 1.666666667e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.453284689e+02, 2.559644132e+05
1489, 2.000000000e-02, 1.666666667e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.453284689e+02, 2.571597201e+05
1490, 2.000000000e-02, 1.666666667e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.453284689e+02, 2.585389203e+05
1491, 2.000000000e-02, 1.666666667e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.453284689e+02, 2.601020140e+05
1492, 2.000000000e-02, 1.666666667e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.453284689e+02, 2.618490010e+05
1493, 2.000000000e-02, 1.666666667e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.453284689e+02, 2.637798814e+05
1494, 2.000000000e-02, 1.666666667e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.453284689e+02, 2.658946551e+05
1495, 2.000000000e-02, 1.833333333e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.598613158e+02, 2.545852129e+05
1496, 2.000000000e-02, 1.833333333e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.598613158e+02, 2.546771596e+05
1497, 2.000000000e-02, 1.833333333e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.598613158e+02, 2.549529996e+05
1498, 2.000000000e-02, 1.833333333e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.598613158e+02, 2.554127331e+05
1499, 2.000000000e-02, 1.833333333e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.598613158e+02, 2.560563599e+05
1500, 2.000000000e-02, 1.833333333e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.598613158e+02, 2.568838800e+05
1501, 2.000000000e-02, 1.833333333e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.598613158e+02, 2.578952935e+05
1502, 2.000000000e-02, 1.833333333e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.598613158e+02, 2.590906004e+05
1503, 2.000000000e-02, 1.833333333e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.598613158e+02, 2.604698007e+05
1504, 2.000000000e-02, 1.833333333e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.598613158e+02, 2.620328944e+05
1505, 2.000000000e-02, 1.833333333e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.598613158e+02, 2.637798814e+05
1506, 2.000000000e-02, 1.833333333e-02, 1.833333333e-02, 1.148511443e+00, 1.171481672e+02, 1.598613158e+02, -1.598613158e+02, 2.657107617e+05
1507, 2.000000000e-02, 1.833333333e-02, 2.000000000e-02, 1.148511443e+00, 1.171481672e+02, 1.743941627e+02, -1.598613158e+02, 2.678255355e+05
1508, 2.000000000e-02, 2.000000000e-02, 0.000000000e+00, 1.148511443e+00, 1.171481672e+02, 0.000000000e+00, -1.743941627e+02, 2.566999866e+05
1509, 2.000000000e-02, 2.000000000e-02, 1.666666667e-03, 1.148511443e+00, 1.171481672e+02, 1.453284689e+01, -1.743941627e+02, 2.567919333e+05
1510, 2.000000000e-02, 2.000000000e-02, 3.333333333e-03, 1.148511443e+00, 1.171481672e+02, 2.906569379e+01, -1.743941627e+02, 2.570677734e+05
1511, 2.000000000e-02, 2.000000000e-02, 5.000000000e-03, 1.148511443e+00, 1.171481672e+02, 4.359854068e+01, -1.743941627e+02, 2.575275068e+05
1512, 2.000000000e-02, 2.000000000e-02, 6.666666667e-03, 1.148511443e+00, 1.171481672e+02, 5.813138757e+01, -1.743941627e+02, 2.581711336e+05
1513, 2.000000000e-02, 2.000000000e-02, 8.333333333e-03, 1.148511443e+00, 1.171481672e+02, 7.266423447e+01, -1.743941627e+02, 2.589986538e+05
1514, 2.000000000e-02, 2.000000000e-02, 1.000000000e-02, 1.148511443e+00, 1.171481672e+02, 8.719708136e+01, -1.743941627e+02, 2.600100673e+05
1515, 2.000000000e-02, 2.000000000e-02, 1.166666667e-02, 1.148511443e+00, 1.171481672e+02, 1.017299283e+02, -1.743941627e+02, 2.612053742e+05
1516, 2.000000000e-02, 2.000000000e-02, 1.333333333e-02, 1.148511443e+00, 1.171481672e+02, 1.162627751e+02, -1.743941627e+02, 2.625845745e+05
1517, 2.000000000e-02, 2.000000000e-02, 1.500000000e-02, 1.148511443e+00, 1.171481672e+02, 1.307956220e+02, -1.743941627e+02, 2.641476681e+05
1518, 2.000000000e-02, 2.000000000e-02, 1.666666667e-02, 1.148511443e+00, 1.171481672e+02, 1.453284689e+02, -1.743941627e+02, 2.658946551e+05
