"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4381, 6.250000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.176367522801065e+00, 1.562873786035551e-04, 5.324609621242016e+00, 1.626499870336682e+02, 2.465947002223704e+05
4382, 6.250000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.189883404205387e+00, 1.600167466407912e-04, -1.037356885088783e+01, 1.582700771558625e+02, 2.491953862720456e+05
4383, 6.250000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.184577773148043e+00, 2.077035425204102e-04, -2.026248339988268e+01, 1.539088414221201e+02, 2.478580417535612e+05
4384, 6.250000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.183376518406711e+00, 2.289408900376490e-04, -2.957114620756489e+01, 1.486641901512235e+02, 2.475885465760076e+05
4385, 6.250000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 1.180745769847592e+00, 2.541002639184937e-04, -3.826822561280725e+01, 1.428189620335795e+02, 2.472102994304880e+05
4386, 6.250000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 1.177306130810664e+00, 2.671029550470881e-04, -4.633570617831519e+01, 1.365005895202335e+02, 2.467623706405498e+05
4387, 6.250000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.174005530153898e+00, 2.596249361735860e-04, -5.382419207746640e+01, 1.299430942429001e+02, 2.463080963705246e+05
4388, 6.250000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 1.171488793156072e+00, 2.402909477252536e-04, -6.070192834965837e+01, 1.230913338144847e+02, 2.458686058067272e+05
4389, 6.250000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.169983072423629e+00, 2.160793605709226e-04, -6.684753363379079e+01, 1.157833249953082e+02, 2.454360796239106e+05
4390, 6.250000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.168186461518585e+00, 1.960227003310211e-04, -7.231477537606318e+01, 1.082267094758873e+02, 2.448291971472925e+05
4391, 6.250000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.166305039451510e+00, 1.986892561990969e-04, -7.824102810320043e+01, 1.019656926227115e+02, 2.437766946063578e+05
4392, 6.250000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.143905538838846e+00, 1.712659450702086e-04, -8.603770486928137e+01, 9.810719959576485e+01, 2.403785880132778e+05
4393, 6.250000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.176367522801065e+00, 1.562873786035551e-04, -1.112458412210594e+02, 1.187759763617622e+02, 2.465947002223704e+05
4394, 7.500000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.054525775720760e+00, 5.657718803088124e-05, 1.410243234927888e+00, 4.307848118912116e+01, 2.242110582156948e+05
4395, 7.500000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.042970850103583e+00, 6.122695748999380e-05, -2.960452933080463e+00, 4.516778264093008e+01, 2.212993191788426e+05
4396, 7.500000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.047965963373010e+00, 2.127076322694419e-05, -5.979250997315823e+00, 4.541692030421179e+01, 2.224481144454003e+05
4397, 7.500000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.049619394663839e+00, 3.277871235661018e-05, -9.166165363381170e+00, 4.608142581939575e+01, 2.226796621931265e+05
4398, 7.500000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.052051744042091e+00, 3.799040908584579e-05, -1.238057481745956e+01, 4.620493408447866e+01, 2.231466437872522e+05
4399, 7.500000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.054154368108010e+00, 3.258586153423948e-05, -1.560060732594631e+01, 4.595790709247163e+01, 2.235246435031124e+05
4400, 7.500000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.056418478691297e+00, 2.357995015706450e-05, -1.873071559684542e+01, 4.521994780744775e+01, 2.239880065302832e+05
4401, 7.500000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.058533873817830e+00, 1.749175397344620e-05, -2.172645689924062e+01, 4.405689642002237e+01, 2.244506158529014e+05
4402, 7.500000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.060575943808763e+00, 1.843277189979411e-05, -2.449330866870630e+01, 4.242365504138194e+01, 2.249304710869246e+05
4403, 7.500000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.062624322243644e+00, 2.580840082293639e-05, -2.694147687741004e+01, 4.032076928766024e+01, 2.254221878166562e+05
4404, 7.500000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.064162602416764e+00, 3.661320472069675e-05, -2.894225377141688e+01, 3.771827950164138e+01, 2.258410623871016e+05
4405, 7.500000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.068313212775168e+00, 4.953566321508992e-05, -3.090327098560587e+01, 3.523842679587403e+01, 2.265079644243801e+05
4406, 7.500000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.054525775720760e+00, 5.657718803088124e-05, -2.946389361750474e+01, 3.145827872658467e+01, 2.242110582156948e+05
4407, 7.500000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.091151565643991e+00, -8.512428257264220e-05, 2.244184661017444e+00, 1.059026344282400e+02, 2.311941882143441e+05
4408, 7.500000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.090082969694240e+00, -6.710609835529902e-05, -4.987550478972759e+00, 1.044480368471351e+02, 2.308115301737463e+05
4409, 7.500000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.091589710536357e+00, -4.578061067417885e-05, -1.250297711506626e+01, 1.024153052903896e+02, 2.311250901889264e+05
4410, 7.500000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.092588001180237e+00, -3.165308814791437e-05, -1.954904561898603e+01, 1.005216507919486e+02, 2.313140858702795e+05
4411, 7.500000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.093433687042034e+00, -3.153499503869636e-05, -2.614142490520767e+01, 9.860575964996484e+01, 2.314977724052008e+05
4412, 7.500000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.093852438926115e+00, -4.296146628984371e-05, -3.264066865270514e+01, 9.666104543132565e+01, 2.315980487189746e+05
4413, 7.500000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.094023690919574e+00, -6.168601241234386e-05, -3.910840784453460e+01, 9.460956700900138e+01, 2.316566206001946e+05
4414, 7.500000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.093990564250576e+00, -8.222135579380867e-05, -4.547075291223528e+01, 9.240200227059626e+01, 2.316774623865444e+05
4415, 7.500000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.093792385634112e+00, -9.876238297100816e-05, -5.167218761528838e+01, 9.000791261447233e+01, 2.316696410473212e+05
4416, 7.500000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.093434121986314e+00, -1.072357105681134e-04, -5.765575442350766e+01, 8.740749692725007e+01, 2.316360555497202e+05
4417, 7.500000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.092918581505202e+00, -1.061376747423759e-04, -6.334663625363311e+01, 8.451070077385981e+01, 2.315778627668248e+05
4418, 7.500000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.092469044550623e+00, -9.884397646773142e-05, -6.842812374236864e+01, 8.159734342463750e+01, 2.315648556537104e+05
4419, 7.500000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.091151565643991e+00, -8.512428257264220e-05, -7.329759275768818e+01, 7.647134914176873e+01, 2.311941882143441e+05
4420, 7.500000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.107695600091429e+00, -1.154168029168996e-04, 1.765087415786217e+00, 9.652810782513565e+01, 2.334309078894854e+05
4421, 7.500000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.103933892237662e+00, -1.165267585355045e-04, -4.463423454429791e+00, 9.769190883971432e+01, 2.323025274064968e+05
4422, 7.500000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.103705166743069e+00, -1.209344889275317e-04, -1.116300812207443e+01, 9.707740584302559e+01, 2.323406452087073e+05
4423, 7.500000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.103435810655066e+00, -1.267603332182374e-04, -1.793534680272701e+01, 9.587867843423237e+01, 2.322790081636680e+05
4424, 7.500000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.103655111945582e+00, -1.354267506694312e-04, -2.447616100098620e+01, 9.400700087994881e+01, 2.323263243051517e+05
4425, 7.500000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.104026036590764e+00, -1.439176746434135e-04, -3.079471757471512e+01, 9.163130958139202e+01, 2.323993031683677e+05
4426, 7.500000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.104499992342834e+00, -1.484989831025666e-04, -3.684431533024225e+01, 8.882596908785145e+01, 2.324927931314381e+05
4427, 7.500000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.104975653446716e+00, -1.474892474068404e-04, -4.261589936118274e+01, 8.569458066543126e+01, 2.325831279083735e+05
4428, 7.500000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.105267831748269e+00, -1.410674531466022e-04, -4.810776248033667e+01, 8.232106019826155e+01, 2.326242339348397e+05
4429, 7.500000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.105392575497066e+00, -1.319203478698553e-04, -5.332010498092168e+01, 7.880089550476923e+01, 2.326300612564340e+05
4430, 7.500000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.105481603626705e+00, -1.237328900442100e-04, -5.822951649562112e+01, 7.531892873129993e+01, 2.326380293967645e+05
4431, 7.500000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.105178681448820e+00, -1.187939866153298e-04, -6.296720307284639e+01, 7.166387871018824e+01, 2.325963424553743e+05
4432, 7.500000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.107695600091429e+00, -1.154168029168996e-04, -6.700757433717018e+01, 6.950378489934914e+01, 2.334309078894854e+05
4433, 7.500000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.118148509510968e+00, -4.558267387097509e-05, 4.175973803597892e-01, 8.615360973920345e+01, 2.345949962080891e+05
4434, 7.500000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.114992037847240e+00, -4.042774880138188e-05, -5.011263065229977e+00, 8.706842972108004e+01, 2.337555195326532e+05
4435, 7.500000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.115029085578722e+00, -3.659909006475879e-05, -1.064749597453822e+01, 8.685787806473671e+01, 2.337986415987054e+05
4436, 7.500000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.114606945003095e+00, -3.373184708120420e-05, -1.646092675177804e+01, 8.622988856009593e+01, 2.337146049086000e+05
4437, 7.500000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.114515251072805e+00, -3.518883092054384e-05, -2.222334265960053e+01, 8.497263989967151e+01, 2.337115526696161e+05
4438, 7.500000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.114517802095399e+00, -3.959318305451759e-05, -2.785507714766250e+01, 8.319085449508931e+01, 2.337193630316848e+05
4439, 7.500000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.114630582986598e+00, -4.477215450741659e-05, -3.330008865801632e+01, 8.093202533715652e+01, 2.337420811575766e+05
4440, 7.500000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.114820719032097e+00, -4.910287196361445e-05, -3.854491742542380e+01, 7.825627069422345e+01, 2.337733087555731e+05
4441, 7.500000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.115003093117464e+00, -5.197283476696537e-05, -4.355980108353859e+01, 7.519547340991589e+01, 2.337916015603076e+05
4442, 7.500000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.115275379372959e+00, -5.338182572109941e-05, -4.833971095372234e+01, 7.181108175388414e+01, 2.338319546022945e+05
4443, 7.500000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.115647082805047e+00, -5.290199127966970e-05, -5.280905340432797e+01, 6.827573678112485e+01, 2.338957099011198e+05
4444, 7.500000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.115522150981057e+00, -5.088475861883595e-05, -5.711194242850133e+01, 6.420931587540900e+01, 2.338587812276659e+05
4445, 7.500000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.118148509510968e+00, -4.558267387097509e-05, -6.062451573083199e+01, 6.121508760974829e+01, 2.345949962080891e+05
4446, 7.500000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.124864477696490e+00, -1.020195161730675e-05, -9.933844811676579e-02, 7.840770793822054e+01, 2.353411311188647e+05
4447, 7.500000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.122724599631069e+00, -4.513191090428197e-06, -5.127765206710674e+00, 7.899537236451569e+01, 2.346970413376294e+05
4448, 7.500000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.122764202433873e+00, -2.762858054690920e-06, -1.010457871968426e+01, 7.864923473410495e+01, 2.347718811722444e+05
4449, 7.500000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.122441509065167e+00, -4.889336914136361e-06, -1.515675702634038e+01, 7.808755060989067e+01, 2.347048695832347e+05
4450, 7.500000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.122345379258020e+00, -1.309796779137344e-05, -2.019303813479945e+01, 7.704931128848844e+01, 2.346904418853630e+05
4451, 7.500000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.122295776928288e+00, -2.343363707888791e-05, -2.517808775110318e+01, 7.557625544369849e+01, 2.346830356717519e+05
4452, 7.500000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.122315203385258e+00, -3.157748718152846e-05, -3.007001563707692e+01, 7.368675719476823e+01, 2.346890789232254e+05
4453, 7.500000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.122373065955823e+00, -3.528832471089654e-05, -3.484501288772400e+01, 7.141252221310204e+01, 2.347012916767727e+05
4454, 7.500000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.122489793326268e+00, -3.436291421501450e-05, -3.946325981624947e+01, 6.880135763496564e+01, 2.347246071674860e+05
4455, 7.500000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.122524423578136e+00, -3.017653790938926e-05, -4.387717231174766e+01, 6.583509874621041e+01, 2.347217358186644e+05
4456, 7.500000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.122901677644787e+00, -2.428580947872207e-05, -4.803056271182285e+01, 6.264894944834270e+01, 2.348038007519483e+05
4457, 7.500000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.122955275565873e+00, -1.830345860346768e-05, -5.203776780264431e+01, 5.893507352392513e+01, 2.348163142665815e+05
4458, 7.500000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.124864477696490e+00, -1.020195161730675e-05, -5.551286487070595e+01, 5.537237909011413e+01, 2.353411311188647e+05
4459, 7.500000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.130274502803430e+00, -5.100247582672488e-06, -2.191601796772692e-01, 7.211280459543840e+01, 2.359851420546294e+05
4460, 7.500000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.128245284865377e+00, -4.071126634054283e-06, -4.965580781661896e+00, 7.252091442688048e+01, 2.354183385385237e+05
4461, 7.500000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.128557237361319e+00, -1.022997186301343e-05, -9.519912731148505e+00, 7.207188183676412e+01, 2.355170454581064e+05
4462, 7.500000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.128387005600251e+00, -1.966243885218699e-05, -1.405827056356482e+01, 7.148789343746158e+01, 2.354759509954845e+05
4463, 7.500000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.128346454341023e+00, -3.034399730715078e-05, -1.855639406170058e+01, 7.053674409433540e+01, 2.354708987581583e+05
4464, 7.500000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.128303359073835e+00, -3.790663891872711e-05, -2.303022121755689e+01, 6.923337302001762e+01, 2.354648136005621e+05
4465, 7.500000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.128294719071103e+00, -4.094769457446890e-05, -2.745538857834570e+01, 6.756866891402467e+01, 2.354651212435608e+05
4466, 7.500000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.128308243253377e+00, -4.021958720607907e-05, -3.180873766919527e+01, 6.555059998502827e+01, 2.354679201026394e+05
4467, 7.500000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.128345299823240e+00, -3.669589045711265e-05, -3.603624312775688e+01, 6.321245241680895e+01, 2.354752405819653e+05
4468, 7.500000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.128351287534514e+00, -3.044037183294593e-05, -4.010139581795355e+01, 6.056138634356690e+01, 2.354715653820543e+05
4469, 7.500000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.128507560836715e+00, -2.243758122547317e-05, -4.395382396380991e+01, 5.766475347468306e+01, 2.355062566523413e+05
4470, 7.500000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.128757761467992e+00, -1.354756165175643e-05, -4.771197972236033e+01, 5.436596886276233e+01, 2.355755587270919e+05
4471, 7.500000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.130274502803430e+00, -5.100247582672488e-06, -5.114642278903078e+01, 5.083648349059907e+01, 2.359851420546294e+05
4472, 7.500000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.134542509387322e+00, -7.579395810372627e-06, -2.622210536231917e-01, 6.672438013933468e+01, 2.365060185289336e+05
4473, 7.500000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.132838960236259e+00, -1.344180945180478e-05, -4.700758516336967e+00, 6.707449668549397e+01, 2.359902496064765e+05
4474, 7.500000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.133087271237483e+00, -2.528828172018578e-05, -8.916630563687672e+00, 6.658218155594238e+01, 2.360979086693162e+05
4475, 7.500000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.132962417527729e+00, -3.684351315621157e-05, -1.307794609372048e+01, 6.599244774417313e+01, 2.360745471074416e+05
