"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6666, 2.375000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.118990623131360e+00, 2.065436934481045e-04, 3.549147749103768e+01, -4.621009604864859e+01, 2.329138952203748e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
6667, 2.375000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.119041628757982e+00, 5.533849864299642e-04, 3.847093115570745e+01, -4.375582418080630e+01, 2.329275087726596e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
6668, 2.375000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.119417868469269e+00, 7.708355885385482e-04, 4.156355215942751e+01, -4.099463571864176e+01, 2.329066670290513e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
6669, 2.375000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.122541048293583e+00, 3.569938192256387e-04, -1.943569033047442e-01, -6.364809951508233e+01, 2.338315664504168e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
6670, 2.375000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.122033555864292e+00, 2.528996112336752e-04, 4.187296060905456e+00, -6.341215238918786e+01, 2.337979141031487e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
6671, 2.375000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.122087854075462e+00, -2.379307801298250e-04, 8.317977454547799e+00, -6.301860872670099e+01, 2.338159573893531e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
6672, 2.375000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.122103057519174e+00, -3.908861825904107e-04, 1.242487510729527e+01, -6.233545452657542e+01, 2.338201072820676e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
6673, 2.375000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.122132862121028e+00, -3.143224601036634e-04, 1.647209155444423e+01, -6.139102804294925e+01, 2.338287603535653e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
6674, 2.375000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.122163339871886e+00, -1.606463223547189e-04, 2.044987754628571e+01, -6.018209220658329e+01, 2.338375434706596e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
6675, 2.375000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.122195809204949e+00, 7.202809040152854e-06, 2.433851911953035e+01, -5.871573477563854e+01, 2.338468446356892e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
6676, 2.375000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.122226328011200e+00, 5.430796881630463e-05, 2.811877957619397e+01, -5.700015777743226e+01, 2.338555098838532e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
6677, 2.375000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.122254459529384e+00, 1.490046366411073e-04, 3.178102483875520e+01, -5.504016896166795e+01, 2.338635017609282e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
6678, 2.375000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.122280653347534e+00, 2.749507540729755e-04, 3.530820432660021e+01, -5.284140181193955e+01, 2.338707881117803e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
6679, 2.375000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.122293614327162e+00, 5.025115200781448e-04, 3.869808961209296e+01, -5.040708086970448e+01, 2.338746432434010e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
6680, 2.375000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.122346487162184e+00, 8.050597350661883e-04, 4.195864405769426e+01, -4.772101396793549e+01, 2.338890296431226e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
6681, 2.375000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.122755463373889e+00, 1.073723733335251e-03, 4.529464600385348e+01, -4.473402198366251e+01, 2.338692392795071e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
6682, 2.375000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.126159814970879e+00, 9.274098632902810e-04, -1.616740050359373e-01, -6.897723395326690e+01, 2.348752111825676e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
6683, 2.375000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.125616854425695e+00, 8.645787963477731e-04, 4.541400588204746e+00, -6.872870799001038e+01, 2.348414412184353e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
6684, 2.375000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.125673108754543e+00, 2.059170083594995e-04, 9.014862963074725e+00, -6.830353153953104e+01, 2.348601844736373e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
6685, 2.375000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.125690979516984e+00, -1.744993122574864e-05, 1.346453919613768e+01, -6.756584062789857e+01, 2.348652131376512e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
6686, 2.375000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.125724095415694e+00, 6.078392367198684e-05, 1.785143605723584e+01, -6.654493084673801e+01, 2.348749601189850e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
6687, 2.375000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.125758788742061e+00, 2.636902894265749e-04, 2.216340457251864e+01, -6.523827700017561e+01, 2.348851296373269e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
6688, 2.375000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.125795912403638e+00, 4.631030698286029e-04, 2.638008338018839e+01, -6.365324087118088e+01, 2.348959946577188e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
6689, 2.375000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125831693762836e+00, 4.575657339374077e-04, 3.048173415389687e+01, -6.179782645524221e+01, 2.349064612881548e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
6690, 2.375000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125864706341312e+00, 4.790506477133707e-04, 3.445486427350493e+01, -5.967838056817692e+01, 2.349161639914852e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
6691, 2.375000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125894160633340e+00, 5.469206427005833e-04, 3.827964805920708e+01, -5.730188315025227e+01, 2.349246576107025e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
6692, 2.375000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125905058556434e+00, 6.918291501485596e-04, 4.195293664065821e+01, -5.466900718924186e+01, 2.349280357857354e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
6693, 2.375000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.125960405957932e+00, 9.694420039168248e-04, 4.547579218622599e+01, -5.174975334926268e+01, 2.349420869860607e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
6694, 2.375000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126470797686183e+00, 1.331565997795628e-03, 4.904664117932457e+01, -4.852815208291431e+01, 2.349204240781787e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
6695, 2.375000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.130086728738595e+00, 1.422463001004505e-03, -1.201762403325852e-01, -7.435960517099994e+01, 2.360079230330685e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
6696, 2.375000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129499307264399e+00, 1.287596125630253e-03, 4.898193738383855e+00, -7.409451283661160e+01, 2.359730497896860e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
6697, 2.375000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129557456312296e+00, 4.937371918113669e-04, 9.718154984103917e+00, -7.363617238203406e+01, 2.359924346722015e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
6698, 2.375000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129577687879578e+00, 2.321649963825638e-04, 1.451384096528373e+01, -7.284260690568890e+01, 2.359982087674464e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
6699, 2.375000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129613485658050e+00, 3.166814237007178e-04, 1.924368963348030e+01, -7.174329312880950e+01, 2.360088217598577e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
6700, 2.375000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129651670080198e+00, 5.591491870717259e-04, 2.389278799760421e+01, -7.033608962811599e+01, 2.360200890068170e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
6701, 2.375000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129692715232119e+00, 7.705443463264218e-04, 2.843976347006364e+01, -6.862842654663424e+01, 2.360321711265045e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
6702, 2.375000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129732959969932e+00, 6.883444904830062e-04, 3.286369219760484e+01, -6.662841592611998e+01, 2.360440027438695e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
6703, 2.375000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129770530803238e+00, 6.056877527890083e-04, 3.714773976846028e+01, -6.434371322805269e+01, 2.360550515579262e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
6704, 2.375000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129803880960366e+00, 6.172360358116674e-04, 4.126993176340081e+01, -6.178367293718631e+01, 2.360646712779904e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
6705, 2.375000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129818873915036e+00, 7.145020381117240e-04, 4.522354988927777e+01, -5.895204869807527e+01, 2.360691577811190e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
6706, 2.375000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.129878722564718e+00, 1.048444627055383e-03, 4.900483362159868e+01, -5.582101141466841e+01, 2.360840076873006e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
6707, 2.375000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130420829430100e+00, 1.556446040232681e-03, 5.281742774934813e+01, -5.237325011336410e+01, 2.360625552040358e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
6708, 2.375000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.134350142784145e+00, 1.969155483564938e-03, -7.217786662830891e-02, -7.980140060189440e+01, 2.372347904042492e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
6709, 2.375000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.133694037943761e+00, 1.510539175878320e-03, 5.262911445392942e+00, -7.950948884840203e+01, 2.371966020038075e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
6710, 2.375000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133754320529888e+00, 6.447723046635427e-04, 1.043494615990129e+01, -7.901586606780837e+01, 2.372166609588272e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
6711, 2.375000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.133777598974649e+00, 3.599694853847746e-04, 1.558014210517457e+01, -7.816580819755255e+01, 2.372233912170781e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
6712, 2.375000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.133815977779893e+00, 4.298242230765093e-04, 2.065620486811912e+01, -7.698738574654055e+01, 2.372348841346015e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
6713, 2.375000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133857367101668e+00, 6.379538509197875e-04, 2.564541623655697e+01, -7.547878860214063e+01, 2.372472089811164e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
6714, 2.375000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133901927946830e+00, 7.932675429760765e-04, 3.052539887147190e+01, -7.364728038604990e+01, 2.372604170462860e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
6715, 2.375000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133946001037564e+00, 5.947288341327957e-04, 3.527386812543266e+01, -7.150121718986962e+01, 2.372734283218237e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
6716, 2.375000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133987349996765e+00, 4.032924697472664e-04, 3.987111342981947e+01, -6.904951346659195e+01, 2.372855817523103e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
6717, 2.375000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.134023746207047e+00, 3.999205591954781e-04, 4.429414946812506e+01, -6.630308177902238e+01, 2.372960740349599e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
6718, 2.375000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.134042103680267e+00, 5.866362749918438e-04, 4.853192185112756e+01, -6.326961985081599e+01, 2.373014470153716e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
6719, 2.375000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.134099120838816e+00, 1.165719356505670e-03, 5.257786571293976e+01, -5.992715278769976e+01, 2.373154923160123e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
6720, 2.375000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.134652106260770e+00, 1.853902230577019e-03, 5.662207601586883e+01, -5.626340043268493e+01, 2.372967754830918e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
6721, 2.375000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.139001721809370e+00, 2.683028963595823e-03, -5.443102103400155e-02, -8.531099103775496e+01, 2.385281721229170e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
6722, 2.375000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.138076033589852e+00, 1.599772049246553e-03, 5.612913150521715e+00, -8.494933277443681e+01, 2.384722350136334e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
6723, 2.375000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138142407335384e+00, 7.237026175890959e-04, 1.114621029956164e+01, -8.442041833242574e+01, 2.384951205056862e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
6724, 2.375000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.138167580936839e+00, 3.938978145745029e-04, 1.664168585302976e+01, -8.351214795544324e+01, 2.385021035210566e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
6725, 2.375000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.138207338745518e+00, 4.337439358632114e-04, 2.206478626471748e+01, -8.225231162461550e+01, 2.385138967087486e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
6726, 2.375000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138250731992241e+00, 4.902395647107546e-04, 2.739476125771867e+01, -8.064043496647639e+01, 2.385267649648010e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
6727, 2.375000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138297698172697e+00, 4.154702018034991e-04, 3.260864348795305e+01, -7.868426040593447e+01, 2.385406988930189e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
6728, 2.375000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138344563901849e+00, 1.665281612438230e-04, 3.768322471969755e+01, -7.639272407743424e+01, 2.385546332972458e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
6729, 2.375000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138388709863675e+00, -7.395949574362901e-05, 4.259723017666965e+01, -7.377625078750215e+01, 2.385678444150934e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
6730, 2.375000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.138427608160775e+00, -1.594373092159410e-04, 4.732742008620389e+01, -7.084717450845730e+01, 2.385795107978827e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
6731, 2.375000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.138448154105476e+00, 1.548286708346095e-05, 5.185929102055805e+01, -6.761637423419972e+01, 2.385863552432224e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
6732, 2.375000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.138503332685625e+00, 7.039414960228346e-04, 5.618229322737225e+01, -6.406751695136859e+01, 2.386008675966803e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
6733, 2.375000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.139000176123118e+00, 1.341033472842160e-03, 6.044299365881332e+01, -6.020418081104285e+01, 2.385832945992710e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
6734, 2.375000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.143619494765084e+00, 1.958083611117607e-03, 1.405592200978792e-01, -9.086049501574819e+01, 2.399597243483479e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
6735, 2.375000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.143003916498362e+00, 9.894536786037357e-04, 6.135727005811210e+00, -9.051687545055725e+01, 2.399187422777169e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
