"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4099, 5.000000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.107338892430757e+00, 2.562777380801437e-02, 1.100355390136182e+01, -4.611359768238837e+01, 2.295254592853399e+05, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
4100, 5.000000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.107371439179528e+00, 2.410078930620065e-02, 1.459300523573376e+01, -4.531209324648039e+01, 2.295461056489919e+05, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
4101, 5.000000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.107334261890216e+00, 2.226296820816637e-02, 1.790551594035641e+01, -4.417063472902727e+01, 2.295463720412847e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
4102, 5.000000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.107367839660835e+00, 2.143504498259017e-02, 2.098875230930354e+01, -4.287933418167818e+01, 2.295577550392874e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
4103, 5.000000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.107368149526498e+00, 2.211040685884915e-02, 2.386799779768170e+01, -4.142605348091988e+01, 2.295581203744573e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
4104, 5.000000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.107435724358679e+00, 2.371090862833418e-02, 2.647071563794940e+01, -3.984940055073702e+01, 2.295692465003881e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
4105, 5.000000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.107459873947976e+00, 2.443352658553872e-02, 2.874637327801070e+01, -3.827548606010572e+01, 2.295650148878710e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
4106, 5.000000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.107550543209177e+00, 2.290641833217943e-02, 3.049557982045133e+01, -3.669690127447867e+01, 2.295673005986736e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
4107, 5.000000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.107387720699756e+00, 2.206910364990875e-02, 3.140703517546619e+01, -3.520850709822636e+01, 2.295174999362294e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
4108, 5.000000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.109391289222583e+00, 2.036656593572426e-02, -1.425666641356494e+00, -5.176095471451929e+01, 2.301580033813870e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
4109, 5.000000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.110123315832661e+00, 2.369617356672903e-02, 2.595195006913007e+00, -5.242089136993588e+01, 2.303129334364031e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
4110, 5.000000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.109589862534371e+00, 2.418128329595211e-02, 5.923669170601512e+00, -5.194386161825169e+01, 2.301941691456088e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
4111, 5.000000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.109867880829657e+00, 2.394311721306587e-02, 9.475738195905141e+00, -5.161269983823995e+01, 2.302554374754138e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
4112, 5.000000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.109680215770869e+00, 2.335326749744157e-02, 1.305264168797211e+01, -5.062832454868173e+01, 2.302180214906442e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
4113, 5.000000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.109825493427257e+00, 2.209161651916892e-02, 1.654086879072178e+01, -4.957593212165458e+01, 2.302525380700544e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
4114, 5.000000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.109783631391071e+00, 2.151492737075586e-02, 1.985539785625754e+01, -4.823591682038808e+01, 2.302463042776696e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
4115, 5.000000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.109868008949511e+00, 2.242301453040885e-02, 2.301071669277340e+01, -4.681045545937262e+01, 2.302686917928444e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
4116, 5.000000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.109857812172564e+00, 2.412305206881826e-02, 2.605191659044771e+01, -4.517452199359454e+01, 2.302711743841116e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
4117, 5.000000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.109953051817612e+00, 2.456331430787053e-02, 2.896224180692559e+01, -4.337530234611105e+01, 2.302957482979973e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
4118, 5.000000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.109911583980800e+00, 2.275232865557979e-02, 3.168308386502246e+01, -4.150402760191615e+01, 2.302866578927349e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
4119, 5.000000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.110119730242640e+00, 1.989950273911665e-02, 3.387311820212615e+01, -3.952785032638612e+01, 2.303235246345902e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
4120, 5.000000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.109391289222583e+00, 2.036656593572426e-02, 3.559242352951176e+01, -3.760862062914102e+01, 2.301580033813870e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
4121, 5.000000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.112899984534351e+00, 1.596260592399097e-02, -2.928644399118983e+00, -5.795559124103187e+01, 2.311983929886396e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
4122, 5.000000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.113767169586332e+00, 1.867083292129189e-02, 1.557035130944176e+00, -5.826382196734785e+01, 2.313711903686651e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
4123, 5.000000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.113381182319256e+00, 1.927485136550197e-02, 5.128173367662172e+00, -5.742612036657614e+01, 2.312764757090627e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
4124, 5.000000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.113730747068331e+00, 1.962225528482472e-02, 9.187428442225833e+00, -5.673271434422406e+01, 2.313468171828767e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
4125, 5.000000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.113615710575385e+00, 1.959335552722604e-02, 1.333124725136221e+01, -5.557204516113152e+01, 2.313225163224649e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
4126, 5.000000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.113738556074595e+00, 1.882284072500774e-02, 1.749183867519795e+01, -5.441332811113180e+01, 2.313527513780394e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
4127, 5.000000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.113684332867064e+00, 1.847872731834266e-02, 2.146642254482983e+01, -5.307280063078159e+01, 2.313462506157920e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
4128, 5.000000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.113699526600849e+00, 1.926244670422277e-02, 2.526780185625656e+01, -5.169288962124747e+01, 2.313573633897223e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
4129, 5.000000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.113606102160997e+00, 2.054308506160038e-02, 2.888201268216717e+01, -5.018396980692602e+01, 2.313488039442138e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
4130, 5.000000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.113621106284036e+00, 2.058174488192427e-02, 3.221974237598355e+01, -4.852229889345541e+01, 2.313638008968921e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
4131, 5.000000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.113474249771808e+00, 1.863615231389320e-02, 3.513272448924691e+01, -4.679495564008484e+01, 2.313371806822758e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
4132, 5.000000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.113657612964662e+00, 1.598465123822288e-02, 3.735719691895457e+01, -4.484808413639841e+01, 2.313700421835810e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
4133, 5.000000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.112899984534351e+00, 1.596260592399097e-02, 3.890992725990827e+01, -4.305165588851035e+01, 2.311983929886396e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
4134, 5.000000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.116623692588589e+00, 1.152355675964414e-02, -2.168609323175836e+00, -6.309518437516464e+01, 2.322981773303953e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
4135, 5.000000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.117748639479374e+00, 1.316813771011929e-02, 2.620067448380850e+00, -6.298716143643378e+01, 2.325135463303014e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
4136, 5.000000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.117419167179882e+00, 1.390522609230878e-02, 6.405178293459417e+00, -6.195806544949871e+01, 2.324344977296144e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
4137, 5.000000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.117906621188495e+00, 1.418853854569764e-02, 1.073316428816665e+01, -6.111229015125680e+01, 2.325331051793665e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
4138, 5.000000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.117764106514123e+00, 1.472342344052161e-02, 1.514287531781460e+01, -5.986556950648536e+01, 2.325019718986746e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
4139, 5.000000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.117910960484088e+00, 1.438575223016993e-02, 1.957852574392462e+01, -5.865186531194169e+01, 2.325366056664357e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
4140, 5.000000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.117780871526789e+00, 1.454541790845847e-02, 2.386877040462248e+01, -5.723071712067625e+01, 2.325145877276911e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
4141, 5.000000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.117725338499354e+00, 1.558718293838029e-02, 2.802960292797586e+01, -5.576640987998669e+01, 2.325158361828653e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
4142, 5.000000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.117496226155575e+00, 1.709091056720579e-02, 3.201617458562802e+01, -5.417671100652814e+01, 2.324874457703019e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
4143, 5.000000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.117363945890443e+00, 1.718929925223972e-02, 3.572411230705266e+01, -5.247565577931997e+01, 2.324805375885433e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
4144, 5.000000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.117169122597673e+00, 1.519040600942409e-02, 3.893910403134998e+01, -5.062767090844311e+01, 2.324476125875566e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
4145, 5.000000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.117176146928283e+00, 1.235179034123422e-02, 4.142949238689955e+01, -4.854662260195487e+01, 2.324408575443639e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
4146, 5.000000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.116623692588589e+00, 1.152355675964414e-02, 4.308159437373241e+01, -4.614847109005642e+01, 2.322981773303953e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
4147, 5.000000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.120655241528411e+00, 9.894610258301476e-03, -3.965793937500754e+00, -6.982485700643201e+01, 2.335458888136017e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
4148, 5.000000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.121840045401491e+00, 1.117266571534173e-02, 8.947701286160967e-01, -6.960057227959712e+01, 2.337728753881801e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
4149, 5.000000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.121983955467190e+00, 1.127691800949009e-02, 5.575798457922542e+00, -6.816110331960701e+01, 2.337815001773241e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
4150, 5.000000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.122624693314436e+00, 1.193195018064203e-02, 1.046479812093419e+01, -6.661206313643335e+01, 2.338895851138917e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
4151, 5.000000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.122759601398996e+00, 1.260647614776189e-02, 1.570009706890337e+01, -6.479368513107723e+01, 2.339017132676749e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
4152, 5.000000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.122949290505421e+00, 1.250420776254652e-02, 2.076418889361164e+01, -6.314130958114070e+01, 2.339365888565108e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
4153, 5.000000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.122875982093241e+00, 1.243117663227107e-02, 2.573720085074390e+01, -6.145567415011727e+01, 2.339303538984261e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
4154, 5.000000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.122707291267499e+00, 1.318705927330050e-02, 3.053127292807781e+01, -5.988291894763241e+01, 2.339164746581378e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
4155, 5.000000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.122356728055703e+00, 1.438442266394618e-02, 3.514873480391539e+01, -5.831690685423428e+01, 2.338736459141859e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
4156, 5.000000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.121992864314453e+00, 1.427741138711809e-02, 3.936046748411575e+01, -5.683056767864897e+01, 2.338286424468191e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
4157, 5.000000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.121464311233806e+00, 1.233464429371264e-02, 4.273749078323298e+01, -5.553758825367736e+01, 2.337373765190622e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
4158, 5.000000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.121314636228632e+00, 1.009977386337672e-02, 4.525179544009557e+01, -5.396992699141325e+01, 2.337066300755194e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
4159, 5.000000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.120655241528411e+00, 9.894610258301476e-03, 4.656939009863381e+01, -5.217786967062438e+01, 2.335458888136017e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
4160, 5.000000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.125920871248069e+00, 2.263337287169837e-03, -2.957189988337560e+00, -7.678436912327392e+01, 2.351522130805881e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
4161, 5.000000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.128487620268245e+00, 2.255446379611183e-03, 1.435846128087996e+00, -7.423079684261896e+01, 2.356086119113402e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
4162, 5.000000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.128538728397617e+00, 3.181756979419105e-03, 6.175024464921083e+00, -7.178785693565875e+01, 2.355890111922060e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
4163, 5.000000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.129485172691722e+00, 3.623999245347377e-03, 1.146982547031766e+01, -7.040611993758166e+01, 2.357696831871714e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
4164, 5.000000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.129213512934861e+00, 5.186414790037564e-03, 1.723020722412367e+01, -6.882427477835432e+01, 2.357055989131034e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
4165, 5.000000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.129287676858017e+00, 5.400660052400130e-03, 2.296558266383816e+01, -6.749720559610518e+01, 2.357239959459726e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
4166, 5.000000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.128891164893674e+00, 6.249907596341415e-03, 2.851282704381355e+01, -6.589212118832688e+01, 2.356550810399658e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
4167, 5.000000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.128530800711993e+00, 7.729313231798726e-03, 3.396406552724782e+01, -6.420788210175417e+01, 2.356044104455597e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
4168, 5.000000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.127930381773416e+00, 9.892763351760840e-03, 3.913806465930934e+01, -6.242218894130477e+01, 2.355168948011672e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
