"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
6481, 2.250000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.090864537634666e+00, 1.262883995484332e+02, -3.927965592575042e+00, 1.032256255112659e+01, 2.302134458613916e+05
6482, 2.250000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.088192459144046e+00, 1.224991691342546e+02, -2.518626109945020e+00, 1.087672824629674e+01, 2.298366041516867e+05
6483, 2.250000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.086169946811743e+00, 1.202938648857861e+02, -6.917579450232174e-01, 1.038575440805164e+01, 2.296254487762697e+05
6484, 2.250000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.084458805782866e+00, 1.192471361952160e+02, 1.683190816219113e+00, 9.273884373862760e+00, 2.295434037471346e+05
6485, 2.250000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.081076566416738e+00, 1.188443879197771e+02, 4.456000563102148e+00, 8.324782195497194e+00, 2.295843074731693e+05
6486, 2.250000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.076223841794961e+00, 1.181701841744864e+02, 6.737106784146235e+00, 6.737106784146223e+00, 2.294993376107247e+05
6487, 2.250000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.112010397886477e+00, 1.647663247710236e+02, 7.553401921373709e-01, 0.000000000000000e+00, 2.353803650804753e+05
6488, 2.250000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.111600088579303e+00, 1.633805366179215e+02, 2.806001996698647e-01, -2.047676362107341e+00, 2.351410259992983e+05
6489, 2.250000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.110030572068564e+00, 1.600802625943642e+02, -8.016466764324928e-01, -2.940521973330943e+00, 2.346447101142285e+05
6490, 2.250000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.107505025920382e+00, 1.547454610287097e+02, -2.202010820698328e+00, -2.450672445246775e+00, 2.337849704106932e+05
6491, 2.250000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.104342912173278e+00, 1.478209562186780e+02, -3.611049492385056e+00, -5.291746304445625e-01, 2.327807212903358e+05
6492, 2.250000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.100807254454913e+00, 1.402354215756264e+02, -4.593512271277437e+00, 2.447438493680696e+00, 2.317990438215830e+05
6493, 2.250000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.097382982077736e+00, 1.331417098385707e+02, -4.816198045196607e+00, 5.526233472304088e+00, 2.309936382666619e+05
6494, 2.250000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.094366881349030e+00, 1.273603386479535e+02, -4.241580817707167e+00, 7.867800951540127e+00, 2.304157557136483e+05
6495, 2.250000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.092019192444269e+00, 1.231843011821474e+02, -3.009146288563062e+00, 9.125785931420218e+00, 2.300964526642139e+05
6496, 2.250000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.090280151156431e+00, 1.205333533926645e+02, -1.330058906136395e+00, 9.202469965252179e+00, 2.299618193504381e+05
6497, 2.250000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.088957798662452e+00, 1.190275463384978e+02, 9.599484689193895e-01, 8.403260030473191e+00, 2.299237448327249e+05
6498, 2.250000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.086465234438545e+00, 1.184318400787030e+02, 3.670319489052722e+00, 7.466541715680980e+00, 2.299902514233148e+05
6499, 2.250000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.082912504953752e+00, 1.177391343794533e+02, 5.961268528661017e+00, 5.961268528660993e+00, 2.299628369453067e+05
6500, 2.250000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.110967918671106e+00, 1.612036279745756e+02, 1.370076743306228e+00, 0.000000000000000e+00, 2.345889793138058e+05
6501, 2.250000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.110761862620158e+00, 1.602203145121489e+02, 1.046581697147891e+00, -2.841038678542801e+00, 2.344263380166332e+05
6502, 2.250000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.109704326327468e+00, 1.578184337383977e+02, 1.649069439545305e-01, -4.537065647569833e+00, 2.340748628372537e+05
6503, 2.250000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.107772436339955e+00, 1.536920628454136e+02, -1.094783623958848e+00, -4.757561602250193e+00, 2.334153532861237e+05
6504, 2.250000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.105377814872667e+00, 1.480281585893554e+02, -2.558553509571820e+00, -3.445361694670516e+00, 2.326226879663323e+05
6505, 2.250000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.102567162903981e+00, 1.413978691352572e+02, -3.821370161639503e+00, -7.992410301648910e-01, 2.318094672133933e+05
6506, 2.250000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.099782983421310e+00, 1.347268890163929e+02, -4.502558544513350e+00, 2.480821890788417e+00, 2.311443336599280e+05
6507, 2.250000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.097239085318261e+00, 1.288755903950517e+02, -4.353336533178436e+00, 5.356297388564252e+00, 2.306659246509815e+05
6508, 2.250000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.095271111640970e+00, 1.243495920572402e+02, -3.438267090920752e+00, 7.172612016387092e+00, 2.304276866494603e+05
6509, 2.250000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.094014142171218e+00, 1.213102679137064e+02, -1.981325321465714e+00, 7.764479521889222e+00, 2.304054835841036e+05
6510, 2.250000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.093011968168017e+00, 1.193514304631140e+02, 1.281597092572475e-01, 7.317860424681116e+00, 2.304253516013460e+05
6511, 2.250000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.091339124270475e+00, 1.185124008736090e+02, 2.716085443734066e+00, 6.463863160417606e+00, 2.305369002863054e+05
6512, 2.250000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.088664165592378e+00, 1.178048901139391e+02, 5.034062797696854e+00, 5.034062797696835e+00, 2.305223336641077e+05
6513, 2.250000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.109444972009313e+00, 1.576196055839812e+02, 1.671753168653469e+00, 0.000000000000000e+00, 2.336777209529564e+05
6514, 2.250000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.109398868993962e+00, 1.569783687869045e+02, 1.497322814115938e+00, -3.348173355918420e+00, 2.335797430553772e+05
6515, 2.250000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.108700650054961e+00, 1.552774369541036e+02, 9.531804181989704e-01, -5.547440740955315e+00, 2.333462371946936e+05
6516, 2.250000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.107497955504131e+00, 1.522044109560017e+02, -4.299037485291246e-02, -6.398427226754974e+00, 2.329262344020801e+05
6517, 2.250000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.105824548082594e+00, 1.477838414526471e+02, -1.337444967054526e+00, -5.636973074584163e+00, 2.323669445188894e+05
6518, 2.250000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.103812619060764e+00, 1.422718138090232e+02, -2.706251785215943e+00, -3.422291433368235e+00, 2.317769490773514e+05
6519, 2.250000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.101613713922275e+00, 1.362574627617868e+02, -3.753026944473720e+00, -2.367311189642403e-01, 2.312610535207133e+05
6520, 2.250000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.099643350626947e+00, 1.305865038266564e+02, -4.067566600446722e+00, 2.969190474268705e+00, 2.309354652524919e+05
6521, 2.250000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.097991385152765e+00, 1.258332572550541e+02, -3.582569693190526e+00, 5.246113321033034e+00, 2.307908721992398e+05
6522, 2.250000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.097102383409915e+00, 1.224407083735580e+02, -2.399483846876216e+00, 6.277260125405284e+00, 2.308644664627600e+05
6523, 2.250000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.096479836794787e+00, 1.201057875408167e+02, -5.639614208834716e-01, 6.123463018177853e+00, 2.309693957284812e+05
6524, 2.250000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.095437514605091e+00, 1.190425753912415e+02, 1.805852306164837e+00, 5.395498485979323e+00, 2.311373735981307e+05
6525, 2.250000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.093419969328057e+00, 1.183051199873716e+02, 4.057149244070805e+00, 4.057149244070777e+00, 2.311445727219869e+05
6526, 2.250000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.107471579756498e+00, 1.543485065959612e+02, 1.615249530455360e+00, 0.000000000000000e+00, 2.327112052251048e+05
6527, 2.250000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.107594150397198e+00, 1.539108765383082e+02, 1.626072206769068e+00, -3.633951910197826e+00, 2.326672241938117e+05
6528, 2.250000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.107323188726148e+00, 1.527275320704208e+02, 1.392032698824258e+00, -6.162609555853360e+00, 2.325674849602178e+05
6529, 2.250000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.106877809387438e+00, 1.504744209894049e+02, 7.879075883401283e-01, -7.457921574506697e+00, 2.323765329799119e+05
6530, 2.250000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.105882142088496e+00, 1.471281676600505e+02, -1.859909738729187e-01, -7.204652505822413e+00, 2.320548177779098e+05
6531, 2.250000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.104630090841435e+00, 1.426923725957389e+02, -1.456553992773983e+00, -5.419953760599768e+00, 2.316970405413560e+05
6532, 2.250000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.103105195805064e+00, 1.375167995140289e+02, -2.689073517964768e+00, -2.501707758847166e+00, 2.313741809614907e+05
6533, 2.250000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.101594521327663e+00, 1.321902725729916e+02, -3.397699515863940e+00, 8.245438151357422e-01, 2.311803333022782e+05
6534, 2.250000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.100370631601371e+00, 1.274548191432608e+02, -3.341896204037073e+00, 3.442374966102429e+00, 2.311742905104692e+05
6535, 2.250000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.099710204009522e+00, 1.238332123766481e+02, -2.524935060054267e+00, 4.850172561406019e+00, 2.313293464446616e+05
6536, 2.250000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.099314251974446e+00, 1.212139406403845e+02, -1.062535044689191e+00, 4.949929898306414e+00, 2.315111265880230e+05
6537, 2.250000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.098717722280716e+00, 1.199219651818260e+02, 1.008681263304029e+00, 4.353425285346567e+00, 2.317246033148110e+05
6538, 2.250000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.097199248692406e+00, 1.191639993112441e+02, 3.109752896710458e+00, 3.109752896710436e+00, 2.317583438200325e+05
6539, 2.250000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.105400601492640e+00, 1.514926425941731e+02, 1.343066612281485e+00, 0.000000000000000e+00, 2.318041488101322e+05
6540, 2.250000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.105703815699787e+00, 1.512200603601081e+02, 1.507101620500972e+00, -3.712111153494847e+00, 2.318095404681472e+05
6541, 2.250000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.105848858025932e+00, 1.504428037503169e+02, 1.497037810797926e+00, -6.409123433537862e+00, 2.318265106725630e+05
6542, 2.250000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.106004055136054e+00, 1.487907324813090e+02, 1.287701690981993e+00, -7.978519668741771e+00, 2.318152008490435e+05
6543, 2.250000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.105699184197741e+00, 1.462717425543753e+02, 7.036557557213284e-01, -8.162578737938112e+00, 2.317169798457639e+05
6544, 2.250000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.105166413937148e+00, 1.427835975512885e+02, -2.651829916130180e-01, -6.862390529630318e+00, 2.315896955821170e+05
6545, 2.250000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.104295315340786e+00, 1.383985713388008e+02, -1.477241562600608e+00, -4.275719756094522e+00, 2.314605959451747e+05
6546, 2.250000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.103213781578520e+00, 1.335474777030726e+02, -2.408133079397741e+00, -1.007209038232645e+00, 2.313928252434939e+05
6547, 2.250000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.102289750358428e+00, 1.289392155063126e+02, -2.757811588436215e+00, 1.842246837744957e+00, 2.314932009855875e+05
6548, 2.250000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.101827398747227e+00, 1.252235604666748e+02, -2.382743828202146e+00, 3.564999035069846e+00, 2.317370295510740e+05
6549, 2.250000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.101591566234753e+00, 1.224303906273379e+02, -1.360547121197430e+00, 3.945779979305272e+00, 2.319958694530395e+05
6550, 2.250000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.101217874969318e+00, 1.209763100289796e+02, 3.629515054358798e-01, 3.475129145715486e+00, 2.322497036615052e+05
6551, 2.250000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.100118738068574e+00, 1.202103863844635e+02, 2.289355995094543e+00, 2.289355995094518e+00, 2.323104300941341e+05
6552, 2.250000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.103688593063419e+00, 1.492171704784865e+02, 9.579909888773325e-01, 0.000000000000000e+00, 2.311016299980333e+05
6553, 2.250000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.104136667352233e+00, 1.490692641479046e+02, 1.176200037921537e+00, -3.577735682697412e+00, 2.311416593362418e+05
6554, 2.250000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.104684269918558e+00, 1.486322865360293e+02, 1.383960703169787e+00, -6.332640409588541e+00, 2.312494903426659e+05
6555, 2.250000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.105231059551879e+00, 1.474243998077095e+02, 1.529667330075412e+00, -8.090339592097333e+00, 2.313423268573607e+05
6556, 2.250000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.105496442446895e+00, 1.455297148490945e+02, 1.400557027757640e+00, -8.660655174062757e+00, 2.314199664110877e+05
6557, 2.250000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.105603910794396e+00, 1.428371907371588e+02, 8.507966927955399e-01, -7.753778835147622e+00, 2.314998964463651e+05
6558, 2.250000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.105388157781234e+00, 1.391649203124641e+02, -1.731415592802113e-01, -5.496104949892803e+00, 2.315581959833216e+05
6559, 2.250000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.104732773165379e+00, 1.347195180834883e+02, -1.238530631520303e+00, -2.389884907352543e+00, 2.316081922715162e+05
6560, 2.250000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.103910672361691e+00, 1.301980087223895e+02, -1.914691263413316e+00, 5.391148730509725e-01, 2.317509763251378e+05
6561, 2.250000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.103545694828408e+00, 1.264208964300885e+02, -2.009384435160164e+00, 2.469782755848264e+00, 2.320684233297301e+05
6562, 2.250000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.103388028647867e+00, 1.235589947569728e+02, -1.446111812893292e+00, 3.087870856763951e+00, 2.323915340181959e+05
6563, 2.250000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.103046754925183e+00, 1.219942546333452e+02, -1.097220031808853e-01, 2.686974698761434e+00, 2.326612551464832e+05
6564, 2.250000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.102279821291817e+00, 1.211957434228206e+02, 1.571149701694997e+00, 1.571149701694954e+00, 2.327381648514260e+05
6565, 2.250000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.102536009018347e+00, 1.475388628377879e+02, 4.332894264608848e-01, 0.000000000000000e+00, 2.306198544384657e+05
6566, 2.250000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.103105444607695e+00, 1.475579461955832e+02, 6.978539455951662e-01, -3.329737821250834e+00, 2.307009100842171e+05
6567, 2.250000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.103946906178215e+00, 1.473576517027715e+02, 1.120023653628338e+00, -5.997232151781874e+00, 2.308754401298639e+05
6568, 2.250000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.104817534145818e+00, 1.465097991459375e+02, 1.563100007569104e+00, -7.841832720989908e+00, 2.310538927278758e+05
6569, 2.250000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.105574659115127e+00, 1.450706695551222e+02, 1.878754458924470e+00, -8.698576493795221e+00, 2.312608491673027e+05
6570, 2.250000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.106029900171807e+00, 1.428878090556515e+02, 1.798763156007139e+00, -8.198822345104716e+00, 2.314432537060192e+05
6571, 2.250000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.106191799063025e+00, 1.396638081836581e+02, 1.142982059372233e+00, -6.286170399899275e+00, 2.315991454454360e+05
6572, 2.250000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.105854347574048e+00, 1.354359826305218e+02, 1.309392305532636e-01, -3.379624607174001e+00, 2.317205458472400e+05
6573, 2.250000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.105101236093602e+00, 1.308637954307953e+02, -8.131787750298070e-01, -5.036156664560293e-01, 2.318821739034491e+05
6574, 2.250000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.104707743174513e+00, 1.269111331017274e+02, -1.370992488199480e+00, 1.477268377728070e+00, 2.322098416917367e+05
6575, 2.250000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.104609760196924e+00, 1.239841238173654e+02, -1.320017534862347e+00, 2.174580056044336e+00, 2.325848303274338e+05
6576, 2.250000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.104285410360468e+00, 1.223361969967016e+02, -3.993616224101024e-01, 1.862341109177414e+00, 2.328763685948174e+05
