"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4504, 7.500000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.029088441445459e+00, 2.062350454475150e-01, 2.589485448157746e+01, -1.569935812575280e+01, 2.058473685627133e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
4505, 7.500000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.041141150184240e+00, 2.755020455648063e-01, 2.137812401367459e+01, -4.923230177943630e+00, 2.102794225927661e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
4506, 7.500000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.021694016047182e+00, 1.573168857331747e-01, 2.902748495804166e+01, -1.138641476299192e+01, 2.135080232365891e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
4507, 7.500000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 8.379437689008822e-01, 2.371781579549916e-01, 1.450740502216736e+01, -1.319367967777722e+00, 2.197679591439748e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
4508, 7.500000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 3.798534051982247e-01, 1.935498005847199e-01, 1.262470797182430e+01, -5.059381687166242e+00, 2.216809778663318e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
4509, 7.500000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 1.179858557355574e-01, 1.784503470447415e-02, -4.801455375773363e-01, -9.974674191641099e-01, 2.275660742752685e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
4510, 7.500000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 3.886200349716512e-02, 0.000000000000000e+00, 1.819463909797624e+00, -1.819463909797624e+00, 2.216403579180842e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
4511, 7.500000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.910292941817548e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.406157412570757e+03, 3.267317161792420e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
4512, 7.500000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 9.533607920328718e-01, 1.634688393016357e+00, -7.097062216723814e+00, -1.277633513416989e+01, 1.832395684417241e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
4513, 7.500000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 9.808089094571273e-01, -9.578007833304566e-01, 2.586605737878278e+00, -3.391800225419704e+01, 1.920428497545174e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
4514, 7.500000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 9.788084364771276e-01, 8.309946782489455e-02, 9.166460439823281e+00, -8.694338193146827e+00, 1.919221813246100e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
4515, 7.500000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 1.000012652314467e+00, 4.733109191922696e-02, 1.511570905923716e+01, -2.416198338703139e+01, 1.970624843428769e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
4516, 7.500000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 1.009663518314774e+00, 3.912460743598644e-01, 1.551735717850165e+01, -9.066208261499600e+00, 2.001336219589976e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
4517, 7.500000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.025576691008319e+00, 3.234717081807417e-01, 2.265587236816876e+01, -1.701823904831640e+01, 2.047258283503596e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
4518, 7.500000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.039295773233093e+00, 3.849754375469235e-01, 1.871606295292902e+01, -5.907402461754669e+00, 2.093703887372382e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
4519, 7.500000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.026318832300251e+00, 2.397578346516611e-01, 2.610807171283080e+01, -1.282097639219620e+01, 2.129268137817564e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
4520, 7.500000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 8.688621297221287e-01, 4.192537496953106e-01, 1.140479612796149e+01, -3.151311921824587e+00, 2.198059559732765e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
4521, 7.500000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 3.915748953438875e-01, 2.961053810564485e-01, 1.328855648323838e+01, -6.119218552651380e+00, 2.220705803845160e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
4522, 7.500000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.187919138577488e-01, -3.790186080847858e-02, 3.947142111039402e-02, -4.109517049169613e-01, 2.282719208835057e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
4523, 7.500000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 3.906255932459302e-02, 0.000000000000000e+00, 1.955584727023581e+00, -1.955584727023581e+00, 2.222366081548649e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
4524, 7.500000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 3.164028252950061e+01, 0.000000000000000e+00, 0.000000000000000e+00, -2.249392264047068e+03, 2.987693865058329e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
4525, 7.500000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.005072807905113e+00, 6.078288082033456e+00, -1.672206581783648e+01, 6.071707120837857e+00, 1.847199461527290e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
4526, 7.500000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 9.776553689728023e-01, 1.838437827395090e+00, 2.108971122378826e+00, -3.080945998999947e+01, 1.909743934366940e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
4527, 7.500000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 9.745061600714260e-01, 6.425413330439158e-01, 7.314103355156268e+00, -1.369946815370924e+01, 1.904930679405126e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
4528, 7.500000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 9.958429790952249e-01, 3.449470695871949e-01, 1.463538372701623e+01, -2.564019632586300e+01, 1.955696293891495e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
4529, 7.500000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.005815938314566e+00, 5.156264477013183e-01, 1.248606343639552e+01, -1.289711510992147e+01, 1.986646413056954e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
4530, 7.500000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.024693954969265e+00, 4.139131837598953e-01, 2.279539168150315e+01, -1.973830977753462e+01, 2.039754867018602e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
4531, 7.500000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.040449917241125e+00, 4.945186535920764e-01, 1.611266702370292e+01, -7.096204983780039e+00, 2.090788719280380e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
4532, 7.500000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.035462591964026e+00, 2.267314553735226e-01, 2.392504638900349e+01, -1.277503954641127e+01, 2.130951336882176e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
4533, 7.500000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 9.230266107113791e-01, 7.729963689649347e-02, 9.501912267181362e+00, 1.101740991606868e+00, 2.203820807496508e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
4534, 7.500000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 4.450568767874258e-01, 1.022973492960952e-01, 1.458058313897366e+01, -5.069001262847017e+00, 2.225793769092259e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
4535, 7.500000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.306506545680576e-01, 3.151778660517179e-02, 8.210898066898262e-02, -1.064402983437732e+00, 2.286625629446542e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
4536, 7.500000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 4.063034265608061e-02, 0.000000000000000e+00, 2.162554605463023e+00, -2.162554605463023e+00, 2.225486310100578e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
4537, 7.500000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 2.110144967001275e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.723889913447427e+03, 3.611608603943019e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
4538, 7.500000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 8.534841736398652e-01, 1.030302297156662e+00, -1.286053224748654e+01, -3.090693680673581e+01, 1.831518863552189e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
4539, 7.500000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 9.601836855045273e-01, 1.779916377261422e+00, 8.628754226440304e+00, -3.975678966311361e+01, 1.894839289636416e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
4540, 7.500000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 9.494503139148283e-01, 6.283795413989478e-01, 5.842459068895134e+00, -2.349482491393804e+01, 1.899412922621038e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
4541, 7.500000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 9.664654962203013e-01, 7.959032547969324e-01, 1.212535693694406e+01, -3.160403173148642e+01, 1.946649861600767e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
4542, 7.500000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 9.688085387411383e-01, 8.452237852904523e-01, 1.141122122806084e+01, -2.225307497246592e+01, 1.981440829178855e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
4543, 7.500000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 9.877904136208887e-01, 7.438545468605751e-01, 1.568350939160382e+01, -2.601486702470049e+01, 2.031250566138467e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
4544, 7.500000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 1.001472917841917e+00, 7.976991319252770e-01, 1.218716373469231e+01, -1.355389525313627e+01, 2.088553639702805e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
4545, 7.500000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.005563942221863e+00, 6.323636470265698e-01, 1.544577214963750e+01, -1.819533448880113e+01, 2.128206587761998e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
4546, 7.500000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 9.870139897914748e-01, 8.205428809225463e-01, 6.255794402341269e+00, 8.252714049034775e-01, 2.208589289642970e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
4547, 7.500000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 7.459865065271429e-01, 7.933941184982634e-01, 1.219843938032861e+01, -5.721551447343018e+00, 2.220672050891924e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
4548, 7.500000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 4.561042070096694e-01, 5.298858508692619e-01, -3.707016035475358e+00, 1.285038356523360e+01, 2.293735357490836e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
4549, 7.500000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 7.924148173852365e-02, 0.000000000000000e+00, 4.466286689532933e+00, -4.466286689532933e+00, 2.221994321123434e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
4550, 7.500000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 2.704176017574181e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.279305843873069e+02, 2.976452420899546e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
4551, 7.500000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 8.169759556002905e-01, 0.000000000000000e+00, 4.489041046485112e+00, -6.848953127514348e+01, 1.904355248805910e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
4552, 7.500000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 7.444468946028069e-01, 0.000000000000000e+00, 8.191467583086999e+00, -6.222037358967299e+01, 1.907986366704378e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
4553, 7.500000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 6.613173156150690e-01, 0.000000000000000e+00, 1.086072437426135e+01, -5.460054856172979e+01, 1.915777771129044e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
4554, 7.500000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 6.112021009866112e-01, 0.000000000000000e+00, 1.329622194699299e+01, -4.962217586948110e+01, 1.957442888324086e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
4555, 7.500000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 5.446109016891479e-01, 0.000000000000000e+00, 1.472317970616251e+01, -4.337308878930553e+01, 1.985211814794263e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
4556, 7.500000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 4.776028811252224e-01, 0.000000000000000e+00, 1.536954890392596e+01, -3.710537341420448e+01, 2.039599926960613e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
4557, 7.500000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 4.081848035453448e-01, 0.000000000000000e+00, 1.515922491225648e+01, -3.073986720679823e+01, 2.095678986751245e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
4558, 7.500000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 3.630576344708399e-01, 0.000000000000000e+00, 1.521884820786997e+01, -2.635981832947287e+01, 2.158543386052088e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
4559, 7.500000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 3.305988114847943e-01, 0.000000000000000e+00, 1.540542313724695e+01, -2.305584504253936e+01, 2.235257385955045e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
4560, 7.500000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 2.432299414268945e-01, 0.000000000000000e+00, 1.246937420953817e+01, -1.625040485119506e+01, 2.268138230240306e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
4561, 7.500000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.493056676513384e-01, 0.000000000000000e+00, 8.308337037666995e+00, -9.473842672461016e+00, 2.309966696404491e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
4562, 7.500000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 5.244964076267714e-02, 0.000000000000000e+00, 3.148771437375102e+00, -3.148771437375102e+00, 1.957221750320092e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
4563, 8.750000000000001e-03, 1.470000000000000e-02, 0.000000000000000e+00, 2.439996622631046e+00, 0.000000000000000e+00, 0.000000000000000e+00, -7.123048624699922e+01, 2.575518231136977e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
4564, 8.750000000000001e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.040277544801530e+00, 0.000000000000000e+00, 2.009152332341613e+00, -3.065374098023729e+01, 2.077553539628854e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
4565, 8.750000000000001e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.028022827201953e+00, 0.000000000000000e+00, 3.951957761093994e+00, -3.001809940691068e+01, 2.071760039114689e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
4566, 8.750000000000001e-03, 1.441754362000000e-02, 2.867827734000000e-03, 9.960648970356568e-01, 0.000000000000000e+00, 5.730800004390929e+00, -2.881067717605189e+01, 2.071474976060782e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
4567, 8.750000000000001e-03, 1.419910965000000e-02, 3.804639963000000e-03, 9.132153862445429e-01, 0.000000000000000e+00, 6.983506426686200e+00, -2.606280080594239e+01, 2.081603659302881e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
4568, 8.750000000000001e-03, 1.391987290000000e-02, 4.725160140000000e-03, 8.024164976410293e-01, 0.000000000000000e+00, 7.626922797938649e+00, -2.246819003374950e+01, 2.099698106750790e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
4569, 8.750000000000001e-03, 1.358102913000000e-02, 5.625446456000000e-03, 6.924956367853419e-01, 0.000000000000000e+00, 7.834727091791927e+00, -1.891470440461452e+01, 2.120739549655863e+05, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
4570, 8.750000000000001e-03, 1.318402930000000e-02, 6.501643746000000e-03, 5.936510221706331e-01, 0.000000000000000e+00, 7.766057800683178e+00, -1.574800736393664e+01, 2.149339069183294e+05, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
4571, 8.750000000000001e-03, 1.273057344000000e-02, 7.350000000000000e-03, 4.823221597651513e-01, 0.000000000000000e+00, 7.144246370448459e+00, -1.237419769965273e+01, 2.176698527702033e+05, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
4572, 8.750000000000001e-03, 1.222260330000000e-02, 8.166882425000001e-03, 3.583417323733143e-01, 0.000000000000000e+00, 5.910198881546935e+00, -8.845237704429410e+00, 2.210851802263965e+05, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
4573, 8.750000000000001e-03, 1.166229410000000e-02, 8.948793005999999e-03, 2.366671039773442e-01, 0.000000000000000e+00, 4.268753710511139e+00, -5.563148145126195e+00, 2.229235472357871e+05, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
